GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,,Time
$GPGGA,134454.152,3601.4511,N,01415.4706,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134454.152,3601.4517,N,01415.4706,E,1,5,1,0, M,0, M,0,*74,36.0241857105094,14.2578427864113,36.0241952083,14.2578429634,2,0.00,,3/6/2013 2:44:54 PM
$GPGGA,134455.166,3601.4511,N,01415.4705,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134455.166,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*71,36.0241856376203,14.2578423973345,36.0241952269,14.2578422955,2,0.00,,3/6/2013 2:44:55 PM
$GPGGA,134456.180,3601.4511,N,01415.4705,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134456.180,3601.4517,N,01415.4706,E,1,5,1,0, M,0, M,0,*79,36.0241851740501,14.2578409846659,36.0241944598,14.2578431912,2,0.00,,3/6/2013 2:44:56 PM
$GPGGA,134457.194,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134457.194,3601.4516,N,01415.4707,E,1,5,1,0, M,0, M,0,*7D,36.02418478341,14.2578396787387,36.0241928549,14.2578447558,2,0.00,,3/6/2013 2:44:57 PM
$GPGGA,134458.208,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134458.208,3601.4516,N,01415.4707,E,1,5,1,0, M,0, M,0,*74,36.024184449977,14.2578392917081,36.0241927043,14.257844215,2,0.00,,3/6/2013 2:44:58 PM
$GPGGA,134459.222,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134459.222,3601.4516,N,01415.4706,E,1,5,1,0, M,0, M,0,*7C,36.0241845698742,14.2578394657664,36.0241934109,14.2578427094,2,0.00,,3/6/2013 2:44:59 PM
$GPGGA,134500.236,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134500.236,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*76,36.0241846494743,14.2578399313845,36.0241943117,14.2578418046,2,0.00,,3/6/2013 2:45:00 PM
$GPGGA,134501.250,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134501.250,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*76,36.0241847063897,14.2578399434343,36.024194569,14.257840355,2,0.00,,3/6/2013 2:45:01 PM
$GPGGA,134502.264,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134502.264,3601.4517,N,01415.4703,E,1,5,1,0, M,0, M,0,*75,36.0241847484694,14.2578399520734,36.0241943702,14.257838643,2,0.00,,3/6/2013 2:45:02 PM
$GPGGA,134503.278,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134503.278,3601.4516,N,01415.4702,E,1,5,1,0, M,0, M,0,*79,36.024184784552,14.2578399593762,36.0241936995,14.2578371868,2,0.00,,3/6/2013 2:45:03 PM
$GPGGA,134504.292,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134504.292,3601.4517,N,01415.4703,E,1,5,1,0, M,0, M,0,*7A,36.024185055009,14.2578402306946,36.0241943468,14.2578386795,2,0.00,,3/6/2013 2:45:04 PM
$GPGGA,134505.306,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*76,$GPGGA,134505.306,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*70,36.0241853206134,14.2578407971552,36.0241950186,14.2578395674,2,0.00,,3/6/2013 2:45:05 PM
$GPGGA,134506.320,3601.4511,N,01415.4705,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134506.320,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*77,36.0241855698003,14.2578417467965,36.0241949208,14.2578393666,2,0.00,,3/6/2013 2:45:06 PM
$GPGGA,134507.334,3601.4511,N,01415.4706,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134507.334,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*73,36.0241857631723,14.2578425388059,36.0241947516,14.2578400648,2,0.00,,3/6/2013 2:45:07 PM
$GPGGA,134508.348,3601.4512,N,01415.4706,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134508.348,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*76,36.0241859158217,14.2578431659649,36.024194993,14.257841339,2,0.00,,3/6/2013 2:45:08 PM
$GPGGA,134509.362,3601.4512,N,01415.4706,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134509.362,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*7F,36.0241860442001,14.2578436350168,36.0241955126,14.2578423227,2,0.00,,3/6/2013 2:45:09 PM
$GPGGA,134510.370,3601.4512,N,01415.4706,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134510.370,3601.4518,N,01415.4706,E,1,5,1,0, M,0, M,0,*78,36.0241861524576,14.2578439781315,36.0241958652,14.2578427285,2,0.00,,3/6/2013 2:45:10 PM
$GPGGA,134511.387,3601.4512,N,01415.4707,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134511.387,3601.4518,N,01415.4706,E,1,5,1,0, M,0, M,0,*71,36.0241862402787,14.257844222439,36.0241959553,14.2578432121,2,0.00,,3/6/2013 2:45:11 PM
$GPGGA,134512.401,3601.4512,N,01415.4707,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134512.401,3601.4517,N,01415.4706,E,1,5,1,0, M,0, M,0,*74,36.0241860223412,14.2578443887223,36.0241957401,14.2578436727,2,0.00,,3/6/2013 2:45:12 PM
$GPGGA,134513.415,3601.4511,N,01415.4707,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134513.415,3601.4517,N,01415.4706,E,1,5,1,0, M,0, M,0,*70,36.0241855191437,14.2578445047524,36.0241951664,14.2578436111,2,0.00,,3/6/2013 2:45:13 PM
$GPGGA,134514.429,3601.4511,N,01415.4707,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134514.429,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*7B,36.0241850476836,14.2578442655155,36.0241943231,14.257841081,2,0.00,,3/6/2013 2:45:14 PM
$GPGGA,134515.443,3601.4511,N,01415.4706,E,1,5,1,0, M,0, M,0,*73,$GPGGA,134515.443,3601.4516,N,01415.4704,E,1,5,1,0, M,0, M,0,*76,36.024184270735,14.2578440547582,36.0241931649,14.2578397726,2,0.00,,3/6/2013 2:45:15 PM
$GPGGA,134516.457,3601.4510,N,01415.4706,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134516.457,3601.4516,N,01415.4704,E,1,5,1,0, M,0, M,0,*70,36.0241839675504,14.2578440124014,36.0241929317,14.2578397667,2,0.00,,3/6/2013 2:45:16 PM
$GPGGA,134517.471,3601.4510,N,01415.4707,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134517.471,3601.4516,N,01415.4704,E,1,5,1,0, M,0, M,0,*75,36.0241840174852,14.2578443562096,36.0241928346,14.2578401864,2,0.00,,3/6/2013 2:45:17 PM
$GPGGA,134518.485,3601.4511,N,01415.4707,E,1,5,1,0, M,0, M,0,*75,$GPGGA,134518.485,3601.4516,N,01415.4705,E,1,5,1,0, M,0, M,0,*70,36.024184204673,14.2578450572266,36.0241932413,14.2578418661,2,0.00,,3/6/2013 2:45:18 PM
$GPGGA,134519.499,3601.4511,N,01415.4708,E,1,5,1,0, M,0, M,0,*76,$GPGGA,134519.499,3601.4516,N,01415.4706,E,1,5,1,0, M,0, M,0,*7F,36.0241845259052,14.2578461603743,36.024193967,14.2578435267,2,0.00,,3/6/2013 2:45:19 PM
$GPGGA,134520.513,3601.4511,N,01415.4708,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134520.513,3601.4517,N,01415.4707,E,1,5,1,0, M,0, M,0,*76,36.024184797674,14.2578473157187,36.0241941853,14.2578445938,2,0.00,,3/6/2013 2:45:20 PM
$GPGGA,134521.527,3601.4511,N,01415.4709,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134521.527,3601.4516,N,01415.4707,E,1,5,1,0, M,0, M,0,*71,36.024184830001,14.257847846544,36.0241940034,14.2578447623,2,0.00,,3/6/2013 2:45:21 PM
$GPGGA,134522.541,3601.4511,N,01415.4709,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134522.541,3601.4517,N,01415.4707,E,1,5,1,0, M,0, M,0,*73,36.0241850106529,14.2578479594942,36.0241941884,14.2578444505,2,0.00,,3/6/2013 2:45:22 PM
$GPGGA,134523.555,3601.4511,N,01415.4709,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134523.555,3601.4517,N,01415.4706,E,1,5,1,0, M,0, M,0,*76,36.024185323737,14.2578480382806,36.0241944921,14.2578440893,2,0.00,,3/6/2013 2:45:23 PM
$GPGGA,134524.569,3601.4511,N,01415.4709,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134524.569,3601.4517,N,01415.4707,E,1,5,1,0, M,0, M,0,*7F,36.0241855872747,14.2578480984519,36.0241950334,14.2578454394,2,0.00,,3/6/2013 2:45:24 PM
$GPGGA,134525.583,3601.4511,N,01415.4709,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134525.583,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*75,36.0241857979172,14.257848144027,36.0241955373,14.2578464556,2,0.00,,3/6/2013 2:45:25 PM
$GPGGA,134526.597,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134526.597,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*73,36.0241859621062,14.2578481785558,36.0241957254,14.2578466069,2,0.00,,3/6/2013 2:45:26 PM
$GPGGA,134527.611,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134527.611,3601.4517,N,01415.4707,E,1,5,1,0, M,0, M,0,*70,36.0241862397153,14.2578482136861,36.0241954042,14.2578447869,2,0.00,,3/6/2013 2:45:27 PM
$GPGGA,134528.625,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*73,$GPGGA,134528.625,3601.4517,N,01415.4707,E,1,5,1,0, M,0, M,0,*78,36.0241866451965,14.2578482560062,36.0241956245,14.2578447656,2,0.00,,3/6/2013 2:45:28 PM
$GPGGA,134529.639,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134529.639,3601.4518,N,01415.4708,E,1,5,1,0, M,0, M,0,*74,36.0241868056399,14.2578482758511,36.0241959649,14.2578459702,2,0.00,,3/6/2013 2:45:29 PM
$GPGGA,134530.651,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134530.651,3601.4518,N,01415.4708,E,1,5,1,0, M,0, M,0,*72,36.0241867809387,14.2578482804463,36.0241959996,14.2578467595,2,0.00,,3/6/2013 2:45:30 PM
$GPGGA,134531.668,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134531.668,3601.4518,N,01415.4709,E,1,5,1,0, M,0, M,0,*78,36.024186763045,14.2578482846837,36.0241959469,14.2578476994,2,0.00,,3/6/2013 2:45:31 PM
$GPGGA,134532.682,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*75,$GPGGA,134532.682,3601.4517,N,01415.4709,E,1,5,1,0, M,0, M,0,*70,36.0241867486867,14.2578482885484,36.0241957483,14.2578485487,2,0.00,,3/6/2013 2:45:32 PM
$GPGGA,134533.696,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134533.696,3601.4518,N,01415.4709,E,1,5,1,0, M,0, M,0,*7B,36.0241867422607,14.257848370943,36.024195921,14.2578476015,2,0.00,,3/6/2013 2:45:33 PM
$GPGGA,134534.710,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134534.710,3601.4518,N,01415.4708,E,1,5,1,0, M,0, M,0,*72,36.0241866162737,14.2578484655486,36.0241959525,14.2578472368,2,0.00,,3/6/2013 2:45:34 PM
$GPGGA,134535.724,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134535.724,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*7B,36.0241863637457,14.2578483185417,36.0241956625,14.2578472393,2,0.00,,3/6/2013 2:45:35 PM
$GPGGA,134536.738,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134536.738,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*75,36.0241862775578,14.2578480232896,36.0241954368,14.2578472835,2,0.00,,3/6/2013 2:45:36 PM
$GPGGA,134537.752,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134537.752,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*78,36.0241863806542,14.2578476028406,36.0241954034,14.2578474159,2,0.00,,3/6/2013 2:45:37 PM
$GPGGA,134538.766,3601.4512,N,01415.4708,E,1,5,1,0, M,0, M,0,*75,$GPGGA,134538.766,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*70,36.0241864421294,14.2578470265783,36.0241955191,14.257846423,2,0.00,,3/6/2013 2:45:38 PM
$GPGGA,134539.780,3601.4512,N,01415.4708,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134539.780,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*79,36.0241865943617,14.2578467450782,36.0241956921,14.2578459953,2,0.00,,3/6/2013 2:45:39 PM
$GPGGA,134540.794,3601.4512,N,01415.4707,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134540.794,3601.4518,N,01415.4706,E,1,5,1,0, M,0, M,0,*73,36.0241867694305,14.2578456592392,36.0241959498,14.257843639,2,0.00,,3/6/2013 2:45:40 PM
$GPGGA,134541.808,3601.4512,N,01415.4707,E,1,5,1,0, M,0, M,0,*73,$GPGGA,134541.808,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*7B,36.0241867847415,14.2578450254269,36.0241959095,14.2578424155,2,0.00,,3/6/2013 2:45:41 PM
$GPGGA,134542.822,3601.4512,N,01415.4707,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134542.822,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*70,36.0241867903957,14.2578445856365,36.0241959788,14.2578415711,2,0.00,,3/6/2013 2:45:42 PM
$GPGGA,134543.836,3601.4512,N,01415.4707,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134543.836,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*7B,36.0241865161163,14.2578442980992,36.0241953425,14.2578409496,2,0.00,,3/6/2013 2:45:43 PM
$GPGGA,134544.850,3601.4512,N,01415.4706,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134544.850,3601.4517,N,01415.4706,E,1,5,1,0, M,0, M,0,*7F,36.0241862449242,14.2578437931675,36.0241957132,14.2578425754,2,0.00,,3/6/2013 2:45:44 PM
$GPGGA,134545.864,3601.4511,N,01415.4705,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134545.864,3601.4517,N,01415.4706,E,1,5,1,0, M,0, M,0,*79,36.0241854466696,14.257841953209,36.0241948129,14.2578426399,2,0.00,,3/6/2013 2:45:45 PM
$GPGGA,134546.878,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*73,$GPGGA,134546.878,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*75,36.0241849444574,14.2578408001814,36.024194298,14.2578406815,2,0.00,,3/6/2013 2:45:46 PM
$GPGGA,134547.892,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*76,$GPGGA,134547.892,3601.4516,N,01415.4704,E,1,5,1,0, M,0, M,0,*71,36.0241845560153,14.2578400496593,36.0241941632,14.2578396433,2,0.00,,3/6/2013 2:45:47 PM
$GPGGA,134548.906,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*75,$GPGGA,134548.906,3601.4516,N,01415.4704,E,1,5,1,0, M,0, M,0,*72,36.0241846646709,14.2578395620697,36.0241940677,14.2578402292,2,0.00,,3/6/2013 2:45:48 PM
$GPGGA,134549.920,3601.4511,N,01415.4704,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134549.920,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*76,36.0241847044417,14.2578393833389,36.0241941853,14.2578402454,2,0.00,,3/6/2013 2:45:49 PM
$GPGGA,134550.934,3601.4511,N,01415.4703,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134550.934,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*7B,36.0241850959049,14.2578390043731,36.0241944289,14.2578392565,2,0.00,,3/6/2013 2:45:50 PM
$GPGGA,134551.948,3601.4511,N,01415.4703,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134551.948,3601.4517,N,01415.4703,E,1,5,1,0, M,0, M,0,*76,36.0241850786957,14.2578388538907,36.0241942947,14.2578384284,2,0.00,,3/6/2013 2:45:51 PM
$GPGGA,134552.962,3601.4511,N,01415.4703,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134552.962,3601.4517,N,01415.4702,E,1,5,1,0, M,0, M,0,*7C,36.0241850661773,14.2578387501373,36.0241945536,14.2578373297,2,0.00,,3/6/2013 2:45:52 PM
$GPGGA,134553.976,3601.4511,N,01415.4703,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134553.976,3601.4517,N,01415.4702,E,1,5,1,0, M,0, M,0,*78,36.0241850569504,14.2578386743569,36.0241945732,14.2578365283,2,0.00,,3/6/2013 2:45:53 PM
$GPGGA,134554.990,3601.4511,N,01415.4703,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134554.990,3601.4516,N,01415.4701,E,1,5,1,0, M,0, M,0,*75,36.0241850532411,14.2578386438664,36.0241936387,14.2578344367,2,0.00,,3/6/2013 2:45:54 PM
$GPGGA,134556.004,3601.4511,N,01415.4703,E,1,5,1,0, M,0, M,0,*76,$GPGGA,134556.004,3601.4516,N,01415.4700,E,1,5,1,0, M,0, M,0,*72,36.0241850435137,14.2578385730893,36.0241937929,14.2578333285,2,0.00,,3/6/2013 2:45:56 PM
$GPGGA,134557.018,3601.4511,N,01415.4703,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134557.018,3601.4516,N,01415.4699,E,1,5,1,0, M,0, M,0,*7F,36.0241848138118,14.2578385415031,36.024193144,14.2578319497,2,0.00,,3/6/2013 2:45:57 PM
$GPGGA,134558.032,3601.4511,N,01415.4703,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,134558.032,3601.4516,N,01415.4700,E,1,5,1,0, M,0, M,0,*79,36.0241845938352,14.2578385088688,36.0241936631,14.2578333703,2,0.00,,3/6/2013 2:45:58 PM
$GPGGA,134559.046,3601.4511,N,01415.4703,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134559.046,3601.4516,N,01415.4701,E,1,5,1,0, M,0, M,0,*7A,36.02418438933,14.2578384771598,36.0241938564,14.2578348635,2,0.00,,3/6/2013 2:45:59 PM
$GPGGA,134600.060,3601.4510,N,01415.4703,E,1,5,1,0, M,0, M,0,*75,$GPGGA,134600.060,3601.4516,N,01415.4702,E,1,5,1,0, M,0, M,0,*72,36.0241841548085,14.2578384533755,36.0241931574,14.2578360346,2,0.00,,3/6/2013 2:46:00 PM
$GPGGA,134601.074,3601.4510,N,01415.4703,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134601.074,3601.4516,N,01415.4703,E,1,5,1,0, M,0, M,0,*77,36.0241834635706,14.2578383803922,36.0241927867,14.2578387581,2,0.00,,3/6/2013 2:46:01 PM
$GPGGA,134602.088,3601.4510,N,01415.4703,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134602.088,3601.4516,N,01415.4704,E,1,5,1,0, M,0, M,0,*70,36.0241834362909,14.2578383725377,36.0241930614,14.2578392919,2,0.00,,3/6/2013 2:46:02 PM
$GPGGA,134603.102,3601.4510,N,01415.4703,E,1,5,1,0, M,0, M,0,*73,$GPGGA,134603.102,3601.4515,N,01415.4706,E,1,5,1,0, M,0, M,0,*73,36.024183417255,14.2578383667789,36.0241916609,14.2578433703,2,0.00,,3/6/2013 2:46:03 PM
$GPGGA,134604.116,3601.4510,N,01415.4703,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134604.116,3601.4514,N,01415.4707,E,1,5,1,0, M,0, M,0,*71,36.0241834026307,14.2578383622324,36.0241899859,14.2578452305,2,0.00,,3/6/2013 2:46:04 PM
$GPGGA,134605.130,3601.4510,N,01415.4703,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134605.130,3601.4512,N,01415.4709,E,1,5,1,0, M,0, M,0,*7C,36.0241833966717,14.2578383603271,36.0241865682,14.2578479504,2,0.00,,3/6/2013 2:46:05 PM
$GPGGA,134606.144,3601.4510,N,01415.4703,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134606.144,3601.4513,N,01415.4709,E,1,5,1,0, M,0, M,0,*7D,36.0241833824193,14.2578383556495,36.0241889915,14.2578477124,2,0.00,,3/6/2013 2:46:06 PM
$GPGGA,134607.158,3601.4510,N,01415.4703,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134607.158,3601.4510,N,01415.4710,E,1,5,1,0, M,0, M,0,*7A,36.024183384311,14.2578385359251,36.0241839658,14.257849627,2,0.00,,3/6/2013 2:46:07 PM
$GPGGA,134608.172,3601.4510,N,01415.4703,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134608.172,3601.4508,N,01415.4708,E,1,5,1,0, M,0, M,0,*7D,36.0241831147388,14.2578387897186,36.0241794706,14.2578474499,2,0.00,,3/6/2013 2:46:08 PM
$GPGGA,134609.186,3601.4510,N,01415.4704,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134609.186,3601.4508,N,01415.4710,E,1,5,1,0, M,0, M,0,*7E,36.0241828450502,14.257839445495,36.0241797826,14.2578493229,2,0.00,,3/6/2013 2:46:09 PM
$GPGGA,134610.200,3601.4510,N,01415.4704,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134610.200,3601.4510,N,01415.4711,E,1,5,1,0, M,0, M,0,*73,36.0241825832972,14.2578405624336,36.0241830381,14.2578514056,2,0.00,,3/6/2013 2:46:10 PM
$GPGGA,134611.214,3601.4509,N,01415.4705,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134611.214,3601.4513,N,01415.4711,E,1,5,1,0, M,0, M,0,*74,36.0241823806621,14.2578414188135,36.0241876271,14.2578510254,2,0.00,,3/6/2013 2:46:11 PM
$GPGGA,134612.228,3601.4509,N,01415.4706,E,1,5,1,0, M,0, M,0,*75,$GPGGA,134612.228,3601.4514,N,01415.4710,E,1,5,1,0, M,0, M,0,*7E,36.024182194348,14.2578425360296,36.0241903513,14.2578492314,2,0.00,,3/6/2013 2:46:12 PM
$GPGGA,134613.242,3601.4509,N,01415.4706,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134613.242,3601.4514,N,01415.4709,E,1,5,1,0, M,0, M,0,*7B,36.0241817850229,14.2578433766196,36.0241902238,14.2578484246,2,0.00,,3/6/2013 2:46:13 PM
$GPGGA,134614.256,3601.4509,N,01415.4706,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134614.256,3601.4514,N,01415.4708,E,1,5,1,0, M,0, M,0,*78,36.0241814490329,14.257843397898,36.0241904391,14.2578471207,2,0.00,,3/6/2013 2:46:14 PM
$GPGGA,134615.270,3601.4508,N,01415.4706,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,134615.270,3601.4514,N,01415.4707,E,1,5,1,0, M,0, M,0,*72,36.0241807890389,14.2578434096911,36.0241896814,14.2578451813,2,0.00,,3/6/2013 2:46:15 PM
$GPGGA,134616.284,3601.4508,N,01415.4706,E,1,5,1,0, M,0, M,0,*76,$GPGGA,134616.284,3601.4514,N,01415.4705,E,1,5,1,0, M,0, M,0,*78,36.024180210021,14.2578437704805,36.0241892996,14.25784172,2,0.00,,3/6/2013 2:46:16 PM
$GPGGA,134617.298,3601.4508,N,01415.4706,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134617.298,3601.4513,N,01415.4704,E,1,5,1,0, M,0, M,0,*72,36.0241797681551,14.2578440614947,36.0241887337,14.2578406535,2,0.00,,3/6/2013 2:46:17 PM
$GPGGA,134618.312,3601.4508,N,01415.4707,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134618.312,3601.4513,N,01415.4704,E,1,5,1,0, M,0, M,0,*7E,36.0241798156824,14.2578442787785,36.0241887927,14.2578402232,2,0.00,,3/6/2013 2:46:18 PM
$GPGGA,134619.326,3601.4508,N,01415.4707,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134619.326,3601.4514,N,01415.4707,E,1,5,1,0, M,0, M,0,*7C,36.0241798288169,14.257845268339,36.024189306,14.2578446835,2,0.00,,3/6/2013 2:46:19 PM
$GPGGA,134620.340,3601.4508,N,01415.4708,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134620.340,3601.4513,N,01415.4705,E,1,5,1,0, M,0, M,0,*73,36.0241801569943,14.2578466901608,36.0241889043,14.2578410571,2,0.00,,3/6/2013 2:46:20 PM
$GPGGA,134621.354,3601.4509,N,01415.4709,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134621.354,3601.4512,N,01415.4704,E,1,5,1,0, M,0, M,0,*77,36.0241808521346,14.2578482897872,36.0241871625,14.2578392488,2,0.00,,3/6/2013 2:46:21 PM
$GPGGA,134622.368,3601.4509,N,01415.4710,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134622.368,3601.4512,N,01415.4704,E,1,5,1,0, M,0, M,0,*7B,36.0241814650658,14.257849988274,36.0241873698,14.2578405768,2,0.00,,3/6/2013 2:46:22 PM
$GPGGA,134623.382,3601.4509,N,01415.4711,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134623.382,3601.4513,N,01415.4706,E,1,5,1,0, M,0, M,0,*7D,36.024181928445,14.2578516687769,36.0241890296,14.257843376,2,0.00,,3/6/2013 2:46:23 PM
$GPGGA,134624.396,3601.4509,N,01415.4712,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134624.396,3601.4513,N,01415.4707,E,1,5,1,0, M,0, M,0,*7E,36.0241822644686,14.2578527753927,36.0241888763,14.2578443016,2,0.00,,3/6/2013 2:46:24 PM
$GPGGA,134625.410,3601.4510,N,01415.4711,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134625.410,3601.4513,N,01415.4707,E,1,5,1,0, M,0, M,0,*76,36.0241825181917,14.2578524251148,36.0241891221,14.2578441853,2,0.00,,3/6/2013 2:46:25 PM
$GPGGA,134626.424,3601.4510,N,01415.4711,E,1,5,1,0, M,0, M,0,*76,$GPGGA,134626.424,3601.4514,N,01415.4706,E,1,5,1,0, M,0, M,0,*74,36.0241826992842,14.2578517762731,36.0241895928,14.2578437217,2,0.00,,3/6/2013 2:46:26 PM
$GPGGA,134627.438,3601.4510,N,01415.4710,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134627.438,3601.4514,N,01415.4706,E,1,5,1,0, M,0, M,0,*78,36.0241828543138,14.2578508186303,36.024190097,14.2578426074,2,0.00,,3/6/2013 2:46:27 PM
$GPGGA,134628.452,3601.4510,N,01415.4710,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134628.452,3601.4513,N,01415.4704,E,1,5,1,0, M,0, M,0,*7E,36.0241829725701,14.2578501175481,36.0241888408,14.2578405888,2,0.00,,3/6/2013 2:46:28 PM
